2024-10-25,20:36:53,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-2.7622300000e-08,2.2337600000e-08,3.5524000000e-08,1.4103800000e+02,8.8800000000e+02,4.9160500000e-08,8.8481000000e-10,3.5494000000e-08,3.5505100000e-08,8.8445000000e+01,3.5064600000e-08,-5.4509500000e-09,3.5485800000e-08,-8.9610000000e+00,2.0880000000e+00,2.0900000000e+00,2.0860000000e+00,2.0830000000e+00
-6.2155900000e-08,2.5254000000e-08,6.7090400000e-08,1.5788800000e+02,8.8800000000e+02,4.9464500000e-08,-1.8130500000e-08,6.4645700000e-08,6.7140000000e-08,1.0578200000e+02,6.6450000000e-08,9.9316800000e-09,6.7188200000e-08,8.7300000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
2.1637800000e-08,-3.8985600000e-09,2.1986200000e-08,-1.0214000000e+01,8.8800000000e+02,4.9985100000e-08,1.0098500000e-08,-1.9501300000e-08,2.1936600000e-08,-6.2698000000e+01,-2.0611000000e-08,-7.5101800000e-09,2.1913100000e-08,-1.6005600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.1892700000e-10,-9.8552200000e-10,1.3474700000e-09,-1.3317100000e+02,8.8800000000e+02,4.4295700000e-08,-1.4391200000e-09,1.3877700000e-10,1.5444400000e-09,1.7438000000e+02,3.4486600000e-10,1.6980400000e-09,1.7425600000e-09,7.7020000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.1488900000e-07,-2.7986300000e-08,1.1824900000e-07,-1.3628000000e+01,8.8800000000e+02,4.4835000000e-08,4.8294000000e-08,-1.0829500000e-07,1.1923000000e-07,-6.5842000000e+01,-1.1409500000e-07,-3.4830100000e-08,1.1955700000e-07,-1.6306300000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
-3.9931000000e-08,1.6516200000e-08,4.3211900000e-08,1.5752900000e+02,8.8800000000e+02,4.8224100000e-08,-1.1104900000e-08,4.1739900000e-08,4.3173200000e-08,1.0460700000e+02,4.2820700000e-08,5.5044600000e-09,4.3139300000e-08,6.7450000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.3679200000e-09,-8.7350800000e-08,8.7582600000e-08,-9.4170000000e+01,8.8800000000e+02,4.3965500000e-08,-7.3196600000e-08,-4.8248100000e-08,8.7667700000e-08,-1.4671000000e+02,-3.8479100000e-08,7.8865300000e-08,8.7916500000e-08,1.1580600000e+02,2.0860000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.4794400000e-08,-3.0411200000e-08,6.2667900000e-08,-2.9031000000e+01,8.8800000000e+02,4.3993500000e-08,9.4388400000e-09,-6.1812800000e-08,6.2529300000e-08,-8.1268000000e+01,-6.2369700000e-08,-1.5787400000e-09,6.2249300000e-08,-1.7850100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
4.9620700000e-08,6.3279700000e-08,8.0414800000e-08,5.1898000000e+01,8.8800000000e+02,4.2378600000e-08,8.0601200000e-08,-6.7892700000e-10,8.0604000000e-08,-5.0500000000e-01,-1.0933600000e-08,-7.9951400000e-08,8.0784800000e-08,-9.7811000000e+01,2.0880000000e+00,2.0890000000e+00,2.0890000000e+00,2.0910000000e+00
1.3149500000e-08,6.1102500000e-08,6.2501400000e-08,7.7908000000e+01,8.8800000000e+02,4.3579700000e-08,5.6231700000e-08,2.6905700000e-08,6.2337200000e-08,2.5622000000e+01,1.9563500000e-08,-5.9015000000e-08,6.2009400000e-08,-7.1608000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.1465900000e-08,6.7892800000e-08,7.4830000000e-08,6.5134000000e+01,8.8800000000e+02,4.3453000000e-08,7.3054300000e-08,1.6892000000e-08,7.4981800000e-08,1.3129000000e+01,7.6473000000e-09,-7.4667200000e-08,7.5057800000e-08,-8.4043000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
4.4826500000e-08,4.7916100000e-08,6.5615300000e-08,4.6908000000e+01,8.8800000000e+02,4.2674400000e-08,6.5420300000e-08,-6.3289500000e-09,6.5725800000e-08,-5.7200000000e+00,-1.4834400000e-08,-6.4248900000e-08,6.6042200000e-08,-1.0309900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
4.7012400000e-08,6.9729500000e-08,8.4097400000e-08,5.6012000000e+01,8.8800000000e+02,4.2374100000e-08,8.3853200000e-08,5.5245400000e-09,8.4035000000e-08,3.8650000000e+00,-5.0038900000e-09,-8.3822000000e-08,8.3971300000e-08,-9.3320000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5376400000e-08,9.6839000000e-08,9.8052200000e-08,9.9022000000e+01,8.8800000000e+02,4.1205100000e-08,6.7127300000e-08,7.1626700000e-08,9.8165500000e-08,4.7029000000e+01,6.2839900000e-08,-7.5563000000e-08,9.8390600000e-08,-5.0081000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0293500000e-08,4.1493400000e-08,6.5200800000e-08,1.4047700000e+02,8.8800000000e+02,5.3482800000e-08,2.4285700000e-09,6.5150300000e-08,6.5195600000e-08,8.7591000000e+01,6.4260600000e-08,-1.0972900000e-08,6.5181800000e-08,-1.0238000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.5510900000e-08,-2.9258700000e-08,3.8818500000e-08,-4.8915000000e+01,8.8800000000e+02,4.7793900000e-08,-7.4693000000e-09,-3.7726700000e-08,3.8459000000e-08,-1.0114500000e+02,-3.6144400000e-08,1.2042000000e-08,3.7369200000e-08,1.6168500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
3.2234400000e-08,-6.0146000000e-09,3.2790800000e-08,-1.0569000000e+01,8.8800000000e+02,4.6629400000e-08,1.4801000000e-08,-2.9206000000e-08,3.2742400000e-08,-6.3567000000e+01,-3.0837100000e-08,-1.0709000000e-08,3.2593500000e-08,-1.6107300000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
5.8076000000e-08,-5.0853400000e-08,7.7193800000e-08,-4.1207000000e+01,8.8800000000e+02,4.8420800000e-08,-4.8410800000e-09,-7.7011100000e-08,7.7163100000e-08,-9.3650000000e+01,-7.5732900000e-08,1.4627200000e-08,7.7102200000e-08,1.6901500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
5.4783400000e-08,2.1154900000e-08,5.8726100000e-08,2.1114000000e+01,8.8800000000e+02,5.0663700000e-08,4.9954700000e-08,-3.0070600000e-08,5.8307100000e-08,-3.0956000000e+01,-3.5958100000e-08,-4.5632800000e-08,5.8097700000e-08,-1.2814700000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.2602800000e-07,1.5459300000e-08,1.2697300000e-07,6.9930000000e+00,8.8800000000e+02,5.4769100000e-08,8.9468200000e-08,-9.0347700000e-08,1.2715100000e-07,-4.5154000000e+01,-1.0107600000e-07,-7.7738600000e-08,1.2769900000e-07,-1.4237400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
1.2533800000e-08,5.0507600000e-08,5.2039500000e-08,7.5887000000e+01,8.8800000000e+02,6.1160500000e-08,4.7598900000e-08,2.0745600000e-08,5.1923400000e-08,2.3190000000e+01,1.4168500000e-08,-4.9710400000e-08,5.1573000000e-08,-7.4275000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2628800000e-08,9.8596600000e-09,2.4683700000e-08,1.5645700000e+02,8.8800000000e+02,6.4042900000e-08,-5.7267100000e-09,2.4015100000e-08,2.4688600000e-08,1.0199900000e+02,2.4628300000e-08,2.0324800000e-09,2.4712200000e-08,4.0120000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
6.5834700000e-10,-1.8634900000e-08,1.8646600000e-08,-8.7977000000e+01,8.8800000000e+02,6.3170300000e-08,-1.4334800000e-08,-1.1884900000e-08,1.8595000000e-08,-1.4036400000e+02,-9.9513000000e-09,1.5691100000e-08,1.8569000000e-08,1.2232600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0802200000e-07,-1.1383400000e-07,1.5693000000e-07,-4.6464000000e+01,8.8800000000e+02,6.5064500000e-08,-2.4020200000e-08,-1.5512700000e-07,1.5705900000e-07,-9.8729000000e+01,-1.5096700000e-07,4.3319400000e-08,1.5709700000e-07,1.6402600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.9835300000e-09,-1.9095200000e-08,1.9198300000e-08,-8.4070000000e+01,8.8800000000e+02,5.9858400000e-08,-1.4271900000e-08,-1.3025800000e-08,1.9456400000e-08,-1.3879700000e+02,-1.0857700000e-08,1.6815700000e-08,1.9749600000e-08,1.2163000000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
-5.5966400000e-08,-3.5185000000e-08,6.6107600000e-08,-1.4784300000e+02,8.8800000000e+02,5.8537600000e-08,-6.1954200000e-08,2.2895900000e-08,6.6049600000e-08,1.5961500000e+02,3.0641000000e-08,5.8445000000e-08,6.5867000000e-08,6.2124000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
7.7602500000e-08,-2.2013700000e-08,8.0664400000e-08,-1.5837000000e+01,8.8800000000e+02,6.0880900000e-08,2.9840000000e-08,-7.4827400000e-08,8.0557900000e-08,-6.8342000000e+01,-7.7930700000e-08,-1.9974900000e-08,8.0449900000e-08,-1.6578900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.3854500000e-09,6.3750500000e-08,6.3795200000e-08,9.2143000000e+01,8.8800000000e+02,5.9393000000e-08,4.8883800000e-08,4.1272600000e-08,6.3977000000e-08,4.0361000000e+01,3.4969700000e-08,-5.3686300000e-08,6.4167000000e-08,-5.6734000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
2.5160100000e-08,-1.7163700000e-08,3.0456900000e-08,-3.4301000000e+01,8.8800000000e+02,5.9062000000e-08,1.7447100000e-09,-3.0555900000e-08,3.0754300000e-08,-8.6824000000e+01,-3.0675500000e-08,2.2017300000e-09,3.0902700000e-08,1.7580500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.3607200000e-08,2.9573100000e-08,6.1223500000e-08,2.8884000000e+01,8.8800000000e+02,5.7516800000e-08,5.6109400000e-08,-2.4622000000e-08,6.1274100000e-08,-2.3932000000e+01,-3.1782100000e-08,-5.2449700000e-08,6.1384200000e-08,-1.2145400000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-4.7445100000e-08,9.1872600000e-09,4.8326500000e-08,1.6904100000e+02,8.8800000000e+02,5.0235700000e-08,-2.2000800000e-08,4.3130900000e-08,4.8418200000e-08,1.1734800000e+02,4.5564700000e-08,1.6644000000e-08,4.8509500000e-08,2.0710000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-2.7845200000e-08,1.2408100000e-08,3.0484700000e-08,1.5611100000e+02,8.8800000000e+02,4.9606000000e-08,-7.2428300000e-09,2.9547700000e-08,3.0361000000e-08,1.0389600000e+02,3.0158800000e-08,3.4969200000e-09,3.0239900000e-08,6.8410000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.4828000000e-08,6.0630100000e-08,6.5516700000e-08,6.7731000000e+01,8.8800000000e+02,4.7362000000e-08,6.3088300000e-08,1.7237700000e-08,6.5400900000e-08,1.5170000000e+01,8.9593200000e-09,-6.4665200000e-08,6.5282900000e-08,-8.2340000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-6.7337900000e-08,2.1822900000e-08,7.0785800000e-08,1.6204400000e+02,8.8800000000e+02,4.7496500000e-08,-2.3874900000e-08,6.6712300000e-08,7.0855800000e-08,1.0967600000e+02,6.9273400000e-08,1.5223000000e-08,7.0926300000e-08,1.2360000000e+01,2.0860000000e+00,2.0860000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8651400000e-08,-8.1907800000e-09,2.0370600000e-08,-1.5629100000e+02,8.8800000000e+02,4.6470700000e-08,-1.7981600000e-08,9.7743300000e-09,2.0561200000e-08,1.5157200000e+02,1.2001000000e-08,1.6695400000e-08,2.0748000000e-08,5.4483000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.8336700000e-09,-2.2568000000e-08,2.2745300000e-08,-9.7157000000e+01,8.8800000000e+02,4.4708000000e-08,-1.9624500000e-08,-1.1475900000e-08,2.2724100000e-08,-1.4987100000e+02,-8.8231200000e-09,2.0941300000e-08,2.2716500000e-08,1.1265600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
3.5183600000e-09,6.6745000000e-10,3.5811400000e-09,1.0742000000e+01,8.8800000000e+02,4.0114100000e-08,2.7712800000e-09,-2.3236600000e-09,3.6165800000e-09,-3.9152000000e+01,-2.6317400000e-09,-2.5033200000e-09,3.6322100000e-09,-1.3559200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.7917200000e-09,-2.6521000000e-08,2.6790700000e-08,-9.8136000000e+01,8.8800000000e+02,3.9709300000e-08,-2.3576200000e-08,-1.3158900000e-08,2.7426100000e-08,-1.5154400000e+02,-9.9064000000e-09,2.5574400000e-08,2.7642900000e-08,1.1082100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.1223700000e-08,1.0340000000e-08,7.1970300000e-08,1.7179200000e+02,8.8800000000e+02,4.0524800000e-08,-3.5362200000e-08,6.2618000000e-08,7.1854800000e-08,1.1950800000e+02,6.6515800000e-08,2.7180200000e-08,7.1795300000e-08,2.2280000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.1825100000e-08,7.0013500000e-08,7.1005100000e-08,9.9571000000e+01,8.8800000000e+02,4.0720500000e-08,4.8276500000e-08,5.2194900000e-08,7.1191900000e-08,4.7218000000e+01,4.5700600000e-08,-5.4587000000e-08,7.1286600000e-08,-5.0079000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
8.9528400000e-09,2.8523600000e-08,2.9895600000e-08,7.2574000000e+01,8.8800000000e+02,3.7932400000e-08,2.7982200000e-08,1.0608000000e-08,2.9925500000e-08,2.1025000000e+01,7.1129300000e-09,-2.9081900000e-08,2.9951800000e-08,-7.5991000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.8673900000e-08,-9.7547300000e-09,3.0287800000e-08,-1.8788000000e+01,8.8800000000e+02,3.7116200000e-08,9.9414300000e-09,-2.8679600000e-08,3.0353800000e-08,-7.0642000000e+01,-2.9747600000e-08,-6.3643300000e-09,3.0420800000e-08,-1.6768900000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
2.1632600000e-08,-1.8461300000e-08,2.8439300000e-08,-4.0477000000e+01,8.8800000000e+02,3.8026100000e-08,-1.4518600000e-09,-2.8231200000e-08,2.8097300000e-08,-9.3078000000e+01,-2.7639200000e-08,5.0525200000e-09,2.7925600000e-08,1.6950200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
4.5312500000e-08,-2.2865300000e-08,5.0754800000e-08,-2.6776000000e+01,8.8800000000e+02,4.0806600000e-08,9.8457100000e-09,-4.9896500000e-08,5.0858700000e-08,-7.8563000000e+01,-5.0830000000e-08,-3.6928600000e-09,5.1178800000e-08,-1.7530000000e+02,2.0880000000e+00,2.0890000000e+00,2.0890000000e+00,2.0920000000e+00
-5.6187800000e-08,2.6763400000e-08,6.2236300000e-08,1.5453100000e+02,8.8800000000e+02,4.1053000000e-08,-1.3135600000e-08,6.0904400000e-08,6.2337100000e-08,1.0216000000e+02,6.2111200000e-08,5.3014400000e-09,6.2367900000e-08,4.8680000000e+00,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
9.4839400000e-08,-9.8930500000e-09,9.5354000000e-08,-5.9550000000e+00,8.8800000000e+02,4.3832900000e-08,4.9914500000e-08,-8.1171000000e-08,9.5290100000e-08,-5.8649000000e+01,-8.6878600000e-08,-3.8806300000e-08,9.5151600000e-08,-1.5605000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
4.1128500000e-08,-2.2812600000e-08,4.7031600000e-08,-2.9016000000e+01,8.8800000000e+02,4.4321400000e-08,7.1438200000e-09,-4.6450900000e-08,4.6997000000e-08,-8.1054000000e+01,-4.6899300000e-08,-1.3627000000e-09,4.6875800000e-08,-1.7823000000e+02,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-1.5902700000e-08,6.6831300000e-08,6.8697300000e-08,1.0338500000e+02,8.8800000000e+02,4.3906100000e-08,4.3059300000e-08,5.3446800000e-08,6.8634300000e-08,5.1240000000e+01,4.7597800000e-08,-4.9359900000e-08,6.8506600000e-08,-4.5943000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
5.3266000000e-08,-7.4048600000e-10,5.3271100000e-08,-7.9600000000e-01,8.8800000000e+02,4.4661700000e-08,3.2002400000e-08,-4.2279500000e-08,5.3025600000e-08,-5.2745000000e+01,-4.5825400000e-08,-2.6428500000e-08,5.2900200000e-08,-1.4989300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-6.4765400000e-09,1.6194600000e-08,1.7441800000e-08,1.1179700000e+02,8.8800000000e+02,4.2674900000e-08,8.7592200000e-09,1.5677300000e-08,1.7958400000e-08,6.1450000000e+01,1.4770200000e-08,-1.0665100000e-08,1.8478800000e-08,-3.5208000000e+01,2.0890000000e+00,2.0900000000e+00,2.0880000000e+00,2.0900000000e+00
-6.3244400000e-08,1.1706200000e-08,6.4318700000e-08,1.6950900000e+02,8.8800000000e+02,4.4213900000e-08,-2.9288000000e-08,5.7059100000e-08,6.3953200000e-08,1.1716600000e+02,6.0140500000e-08,2.1751600000e-08,6.3768000000e-08,1.9878000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.0599300000e-07,3.0121500000e-09,1.0603500000e-07,1.7844400000e+02,8.8800000000e+02,4.8750400000e-08,-6.2415100000e-08,8.5572500000e-08,1.0579600000e-07,1.2617800000e+02,9.2624200000e-08,5.1233000000e-08,1.0555100000e-07,2.9038000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
-6.7613600000e-08,-1.4026600000e-08,6.9053300000e-08,-1.6790200000e+02,8.8800000000e+02,5.1229800000e-08,-5.2873300000e-08,4.4743400000e-08,6.9368100000e-08,1.3995200000e+02,5.1004000000e-08,4.7016300000e-08,6.9470500000e-08,4.2863000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.2178500000e-08,-2.7287400000e-09,2.2345800000e-08,-1.7298600000e+02,8.8800000000e+02,5.1320800000e-08,-1.5497600000e-08,1.5642400000e-08,2.2019500000e-08,1.3479100000e+02,1.7209200000e-08,1.3209500000e-08,2.1370700000e-08,3.7566000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
9.4527400000e-09,4.6883700000e-08,4.7827100000e-08,7.8601000000e+01,8.8800000000e+02,4.7870000000e-08,4.3140100000e-08,2.1185500000e-08,4.8061400000e-08,2.6095000000e+01,1.5535700000e-08,-4.5600700000e-08,4.8174500000e-08,-7.1250000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
6.5418400000e-09,-4.6517500000e-10,6.5585400000e-09,-4.0670000000e+00,8.8800000000e+02,4.7856200000e-08,4.0634400000e-09,-5.5137300000e-09,6.8494400000e-09,-5.2325000000e+01,-6.0398100000e-09,-3.5426900000e-09,7.0022800000e-09,-1.4839000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.3630500000e-08,5.5314900000e-08,9.2093400000e-08,1.4308400000e+02,8.8800000000e+02,4.6388000000e-08,-1.2151900000e-09,9.2117700000e-08,9.2155400000e-08,9.0764000000e+01,9.1559800000e-08,-1.0460800000e-08,9.2182500000e-08,-6.5110000000e+00,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
1.1687600000e-07,9.6819100000e-08,1.5176900000e-07,3.9620000000e+01,8.8800000000e+02,5.0398800000e-08,1.4814600000e-07,-3.3433400000e-08,1.5187200000e-07,-1.2726000000e+01,-5.1980000000e-08,-1.4275100000e-07,1.5196700000e-07,-1.1001700000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3557200000e-08,-1.6938100000e-08,2.9014500000e-08,-1.4428300000e+02,8.8800000000e+02,5.1831500000e-08,-2.7787900000e-08,8.3840500000e-09,2.9025200000e-08,1.6303900000e+02,1.1922300000e-08,2.6475000000e-08,2.9055900000e-08,6.5404000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-5.3633300000e-08,4.5519900000e-08,7.0346300000e-08,1.3967800000e+02,8.8800000000e+02,5.1343600000e-08,3.5954500000e-09,7.0233000000e-08,7.0325000000e-08,8.6797000000e+01,6.9128600000e-08,-1.2793100000e-08,7.0278600000e-08,-1.0759000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.4743500000e-09,-7.7652800000e-08,7.8011700000e-08,-9.5498000000e+01,8.8800000000e+02,5.2279900000e-08,-6.6122100000e-08,-4.1323900000e-08,7.7973100000e-08,-1.4815700000e+02,-3.2395600000e-08,7.0883300000e-08,7.7862700000e-08,1.1424000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.1100600000e-08,6.8088500000e-09,1.3022600000e-08,1.4950900000e+02,8.8800000000e+02,5.0156900000e-08,-1.6369500000e-09,1.3009300000e-08,1.3204600000e-08,9.8192000000e+01,1.3381200000e-08,6.7980900000e-10,1.3398600000e-08,3.8860000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0900000000e+00
3.8921800000e-08,1.1450300000e-08,4.0571100000e-08,1.6771000000e+01,8.8800000000e+02,4.2457600000e-08,3.3026000000e-08,-2.3615700000e-08,4.0600700000e-08,-3.5383000000e+01,-2.7523300000e-08,-2.9864000000e-08,4.0622600000e-08,-1.3248300000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.5480800000e-08,1.2575100000e-08,7.6521100000e-08,1.7059400000e+02,8.8800000000e+02,4.3978700000e-08,-3.6212600000e-08,6.7375900000e-08,7.6461000000e-08,1.1831000000e+02,7.1369000000e-08,2.7436100000e-08,7.6431300000e-08,2.1081000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-1.3978600000e-07,1.9974300000e-08,1.4120600000e-07,1.7186800000e+02,8.8800000000e+02,5.1586800000e-08,-6.9134200000e-08,1.2289000000e-07,1.4100100000e-07,1.1927600000e+02,1.3064200000e-07,5.2769100000e-08,1.4089700000e-07,2.1910000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-1.2672700000e-08,-5.1118800000e-08,5.2666300000e-08,-1.0365100000e+02,8.8800000000e+02,5.3032600000e-08,-4.8335900000e-08,-2.1532000000e-08,5.3164500000e-08,-1.5572100000e+02,-1.5541700000e-08,5.0842100000e-08,5.3666100000e-08,1.0752100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.6593200000e-08,-4.4033900000e-08,4.7056600000e-08,-1.1064800000e+02,8.8800000000e+02,5.2563500000e-08,-4.4998600000e-08,-1.3967600000e-08,4.7177800000e-08,-1.6252700000e+02,-8.3475100000e-09,4.6433500000e-08,4.7304900000e-08,1.0064500000e+02,2.0890000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.0337300000e-08,-5.9796300000e-08,6.7051800000e-08,-1.1690100000e+02,8.8800000000e+02,5.1318300000e-08,-6.5800900000e-08,-1.2371000000e-08,6.6754400000e-08,-1.6958200000e+02,-3.6517900000e-09,6.6654500000e-08,6.6653300000e-08,9.3020000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
4.0697600000e-08,1.3486600000e-07,1.4087300000e-07,7.3208000000e+01,8.8800000000e+02,4.7135600000e-08,1.3157200000e-07,5.0288400000e-08,1.4085500000e-07,2.0964000000e+01,3.3313500000e-08,-1.3683800000e-07,1.4083500000e-07,-7.6271000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
9.2139900000e-08,1.3053000000e-08,9.3059900000e-08,7.9230000000e+00,8.8800000000e+02,5.1314900000e-08,6.6489600000e-08,-6.5144800000e-08,9.3084500000e-08,-4.4699000000e+01,-7.3370200000e-08,-5.7363600000e-08,9.3157000000e-08,-1.4212400000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0760000000e+00
