2024-10-25,19:28:03,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.0295700000e-10,-3.5886900000e-09,3.5901800000e-09,-9.2259000000e+01,6.6660000000e+04,9.1629200000e-09,3.5626400000e-09,4.3376400000e-10,3.5872000000e-09,5.7220000000e+00,1.7807900000e-09,3.1137400000e-09,3.5866000000e-09,5.9631000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-9.9629500000e-09,-4.8107300000e-09,1.1063600000e-08,-1.5421400000e+02,6.6660000000e+04,9.3424200000e-09,6.3689000000e-09,-9.0999700000e-09,1.1151200000e-08,-5.5003000000e+01,1.1150800000e-08,-9.3659500000e-11,1.1239500000e-08,-4.7700000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.4256500000e-08,-2.1654000000e-09,1.4420000000e-08,-1.7142000000e+02,6.6660000000e+04,9.0556500000e-09,4.3870900000e-09,-1.3680100000e-08,1.4339300000e-08,-7.2249000000e+01,1.3657800000e-08,-4.3673900000e-09,1.4312200000e-08,-1.7799000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7672200000e-08,6.9940800000e-09,1.9005900000e-08,1.5840800000e+02,6.6660000000e+04,8.6369900000e-09,-4.0730700000e-09,-1.8663100000e-08,1.9198800000e-08,-1.0223300000e+02,1.2916300000e-08,-1.4204600000e-08,1.9390800000e-08,-4.7564000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7508400000e-08,-5.7742000000e-09,1.8436000000e-08,-1.6174800000e+02,6.6660000000e+04,9.1327500000e-09,8.5232800000e-09,-1.6317300000e-08,1.8355800000e-08,-6.2169000000e+01,1.8192300000e-08,-2.4455600000e-09,1.8329400000e-08,-7.5310000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.4085700000e-09,-2.2598800000e-08,2.3237000000e-08,-1.0345900000e+02,6.6660000000e+04,8.8587400000e-09,2.3145000000e-08,-1.7488700000e-09,2.3184300000e-08,-4.3840000000e+00,1.4862700000e-08,1.7793400000e-08,2.3157100000e-08,5.0065000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2714100000e-08,1.2283900000e-08,1.7678900000e-08,1.3588700000e+02,6.6660000000e+04,1.0212300000e-08,-1.0079300000e-08,-1.4297300000e-08,1.7477800000e-08,-1.2511200000e+02,5.7544900000e-09,-1.6433100000e-08,1.7411500000e-08,-7.0701000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-4.8639500000e-09,-2.2406000000e-09,5.3552300000e-09,-1.5526700000e+02,6.6660000000e+04,1.0488900000e-08,3.0763100000e-09,-4.4369500000e-09,5.4218700000e-09,-5.4877000000e+01,5.4216800000e-09,-3.4435000000e-11,5.4451400000e-09,1.5000000000e-02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8644900000e-09,-1.9787600000e-09,2.7187900000e-09,-1.3329700000e+02,6.6660000000e+04,1.0382500000e-08,2.2362300000e-09,-1.5236900000e-09,2.6929600000e-09,-3.4449000000e+01,2.5293800000e-09,9.2390000000e-10,2.6664300000e-09,1.9686000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.1836000000e-09,-8.5069700000e-09,8.7827500000e-09,-7.5604000000e+01,6.6660000000e+04,1.0659200000e-08,8.0903800000e-09,3.5579400000e-09,8.8381700000e-09,2.3876000000e+01,1.7898300000e-09,8.7118000000e-09,9.0060300000e-09,7.8654000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7550100000e-08,-2.5620200000e-08,3.1054800000e-08,-1.2441100000e+02,6.6660000000e+04,9.9243600000e-09,2.8074500000e-08,-1.3281900000e-08,3.1060400000e-08,-2.5427000000e+01,2.7143500000e-08,1.5098800000e-08,3.1062600000e-08,2.8976000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7287600000e-08,-5.7223700000e-09,2.7881200000e-08,-1.6815600000e+02,6.6660000000e+04,9.5990100000e-09,1.0006600000e-08,-2.6035500000e-08,2.7903600000e-08,-6.8996000000e+01,2.7016700000e-08,-6.9788200000e-09,2.7927600000e-08,-1.4523000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.4399200000e-09,-1.3677300000e-08,1.3752900000e-08,-8.3888000000e+01,6.6660000000e+04,1.1413000000e-08,1.3203000000e-08,3.6177900000e-09,1.3657200000e-08,1.5361000000e+01,4.6992400000e-09,1.2797300000e-08,1.3625400000e-08,6.9966000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.0228200000e-08,-7.9101400000e-09,3.1246000000e-08,-1.6533600000e+02,6.6660000000e+04,1.2740500000e-08,1.2657000000e-08,-2.8516400000e-08,3.1151900000e-08,-6.5997000000e+01,3.0528200000e-08,-6.2021200000e-09,3.1057400000e-08,-1.1344000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.8662300000e-09,-7.5724300000e-09,1.2437200000e-08,-1.4253600000e+02,6.6660000000e+04,1.2578100000e-08,9.0453000000e-09,-8.5343200000e-09,1.2434800000e-08,-4.3378000000e+01,1.2200600000e-08,2.3922300000e-09,1.2433800000e-08,1.1093000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
5.5052600000e-09,-2.0043500000e-09,5.8588000000e-09,-2.0005000000e+01,6.6660000000e+04,1.2983400000e-08,1.0528800000e-09,5.8053400000e-09,5.9414900000e-09,8.0234000000e+01,-4.1826800000e-09,4.2199100000e-09,6.0247800000e-09,1.3574400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.7521000000e-09,1.7573900000e-09,5.0666600000e-09,1.5930400000e+02,6.6660000000e+04,1.2630500000e-08,-1.0159400000e-09,-4.9954600000e-09,5.1292200000e-09,-1.0189500000e+02,3.4729300000e-09,-3.8703500000e-09,5.1937100000e-09,-4.8176000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.0482800000e-09,-1.6989500000e-08,1.8799400000e-08,-1.1534800000e+02,6.6660000000e+04,1.2447600000e-08,1.7982300000e-08,-5.2938600000e-09,1.8638700000e-08,-1.6925000000e+01,1.4769700000e-08,1.1369400000e-08,1.8586300000e-08,3.7324000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1686300000e-08,4.0278700000e-09,1.2361000000e-08,1.6116000000e+02,6.6660000000e+04,1.2823800000e-08,-2.0760500000e-09,-1.2222900000e-08,1.2435000000e-08,-9.9464000000e+01,8.8002400000e-09,-8.7847900000e-09,1.2510100000e-08,-4.4605000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.0875200000e-08,1.0699300000e-08,3.2676500000e-08,1.6081500000e+02,6.6660000000e+04,1.3057300000e-08,-5.6565000000e-09,-3.2129100000e-08,3.2515100000e-08,-1.0013300000e+02,2.2741100000e-08,-2.3239200000e-08,3.2460200000e-08,-4.5697000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.6970700000e-09,-7.1509000000e-09,1.0506200000e-08,-1.3682500000e+02,6.6660000000e+04,1.3245900000e-08,8.3681100000e-09,-6.4502600000e-09,1.0625900000e-08,-3.7348000000e+01,1.0152400000e-08,3.2692900000e-09,1.0748300000e-08,1.7708000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.7445500000e-10,-1.1973100000e-08,1.2012700000e-08,-9.4814000000e+01,6.6660000000e+04,1.3299400000e-08,1.2007600000e-08,8.8927000000e-10,1.2072900000e-08,4.2240000000e+00,6.2654700000e-09,1.0333800000e-08,1.2131800000e-08,5.8239000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-2.0994100000e-08,-2.0258500000e-08,2.9174600000e-08,-1.3602200000e+02,6.6660000000e+04,1.1974400000e-08,2.3387800000e-08,-1.7522700000e-08,2.9272600000e-08,-3.6863000000e+01,2.7894800000e-08,8.8751300000e-09,2.9320700000e-08,1.7626000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.0621500000e-09,-2.5540600000e-09,6.5782200000e-09,-2.2846000000e+01,6.6660000000e+04,1.2962600000e-08,1.5476000000e-09,6.5022900000e-09,6.7895100000e-09,7.6856000000e+01,-4.4870700000e-09,5.0952800000e-09,7.0003400000e-09,1.3182100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.0450100000e-09,-4.9274800000e-09,1.0300100000e-08,-1.5127400000e+02,6.6660000000e+04,1.4006600000e-08,6.3993500000e-09,-8.2123100000e-09,1.0467500000e-08,-5.2005000000e+01,1.0457500000e-08,4.7262300000e-10,1.0524300000e-08,2.5740000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
4.3865300000e-09,-9.6797300000e-10,4.4920900000e-09,-1.2444000000e+01,6.6660000000e+04,1.3934000000e-08,2.0706500000e-10,4.5411700000e-09,4.5459100000e-09,8.8593000000e+01,-3.7222100000e-09,2.7943400000e-09,4.7091400000e-09,1.4367700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-3.0117300000e-09,-1.6199700000e-08,1.6477300000e-08,-1.0053200000e+02,6.6660000000e+04,1.4003300000e-08,1.6480100000e-08,-3.7185700000e-10,1.6491400000e-08,-1.2560000000e+00,9.8656300000e-09,1.3215200000e-08,1.6505800000e-08,5.3330000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.7220700000e-09,5.1687500000e-09,1.0138600000e-08,1.4933400000e+02,6.6660000000e+04,1.3984500000e-08,-3.7111600000e-09,-9.4380600000e-09,1.0144600000e-08,-1.1147700000e+02,5.5306200000e-09,-8.5077500000e-09,1.0147600000e-08,-5.6971000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.2038000000e-09,-1.6514100000e-08,1.6557900000e-08,-9.4056000000e+01,6.6660000000e+04,1.3474500000e-08,1.6575500000e-08,1.4926900000e-09,1.6813200000e-08,5.3670000000e+00,8.4371100000e-09,1.4543100000e-08,1.6899400000e-08,5.9988000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.6726400000e-08,-1.5573800000e-08,2.2854200000e-08,-1.3704400000e+02,6.6660000000e+04,1.3405000000e-08,1.8039600000e-08,-1.4026300000e-08,2.2846100000e-08,-3.7912000000e+01,2.1893900000e-08,6.5269900000e-09,2.2844300000e-08,1.6578000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3482500000e-08,-4.9338800000e-09,1.4356900000e-08,-1.5976400000e+02,6.6660000000e+04,1.3403400000e-08,7.0656500000e-09,-1.2520500000e-08,1.4386800000e-08,-6.0497000000e+01,1.4308400000e-08,-1.4849200000e-09,1.4397200000e-08,-5.8570000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.3817300000e-09,-2.9832900000e-08,3.0732600000e-08,-1.0389800000e+02,6.6660000000e+04,1.3174500000e-08,3.0602100000e-08,-2.5185400000e-09,3.0678100000e-08,-4.7130000000e+00,1.9801400000e-08,2.3431700000e-08,3.0650100000e-08,4.9792000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.3007600000e-09,-1.2645300000e-08,1.4128100000e-08,-1.1630500000e+02,6.6660000000e+04,1.2899800000e-08,1.3440500000e-08,-4.0739600000e-09,1.3996500000e-08,-1.6922000000e+01,1.1011300000e-08,8.5328100000e-09,1.3930400000e-08,3.8141000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.8343600000e-09,-1.0926900000e-08,1.1288500000e-08,-1.0448400000e+02,6.6660000000e+04,1.1537300000e-08,1.1236700000e-08,-1.0274500000e-09,1.1281600000e-08,-5.2250000000e+00,7.3485600000e-09,8.5569700000e-09,1.1279300000e-08,4.9461000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8420100000e-08,3.3089100000e-09,1.8714900000e-08,1.6981600000e+02,6.6660000000e+04,8.6638700000e-09,-5.2880900000e-10,-1.8726300000e-08,1.8743500000e-08,-9.1935000000e+01,1.4885900000e-08,-1.1390100000e-08,1.8753500000e-08,-3.7739000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.5513000000e-08,-8.2961700000e-09,2.6828000000e-08,-1.6198700000e+02,6.6660000000e+04,8.3005100000e-09,1.2209600000e-08,-2.3845100000e-08,2.6750300000e-08,-6.2986000000e+01,2.6458500000e-08,-3.9415000000e-09,2.6672400000e-08,-8.6720000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6104400000e-08,9.8092100000e-09,2.7886500000e-08,1.5940500000e+02,6.6660000000e+04,7.7493600000e-09,-5.4946900000e-09,-2.7263100000e-08,2.7659400000e-08,-1.0139900000e+02,1.8903700000e-08,-2.0191500000e-08,2.7582800000e-08,-4.6889000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.1742800000e-09,-7.2738800000e-10,7.2110800000e-09,-1.7421100000e+02,6.6660000000e+04,7.8465000000e-09,1.8159100000e-09,-7.0215100000e-09,7.3383300000e-09,-7.6463000000e+01,6.8062300000e-09,-2.7430500000e-09,7.3825600000e-09,-2.2424000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8840500000e-08,-4.4885000000e-10,1.8845800000e-08,-1.7863500000e+02,6.6660000000e+04,8.0696100000e-09,3.4749700000e-09,-1.8491900000e-08,1.8754100000e-08,-7.9204000000e+01,1.7039200000e-08,-7.8342000000e-09,1.8722800000e-08,-2.4616000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3622200000e-08,3.5132100000e-09,1.4068000000e-08,1.6562600000e+02,6.6660000000e+04,8.6473800000e-09,-1.2732400000e-09,-1.4122700000e-08,1.4178500000e-08,-9.5086000000e+01,1.0825300000e-08,-9.2417400000e-09,1.4233600000e-08,-4.0404000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.5349300000e-09,1.8054200000e-08,1.8615100000e-08,1.0410000000e+02,6.6660000000e+04,7.8407100000e-09,-1.7086600000e-08,-7.3016600000e-09,1.8513100000e-08,-1.5719400000e+02,-4.0643300000e-09,-1.8061600000e-08,1.8478700000e-08,-1.0285200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0529000000e-08,-2.7218300000e-09,2.0708600000e-08,-1.7244800000e+02,6.6660000000e+04,8.9685700000e-09,5.9364200000e-09,-1.9777600000e-08,2.0649300000e-08,-7.3384000000e+01,1.9426100000e-08,-6.6404400000e-09,2.0469700000e-08,-1.8918000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.6765400000e-09,-2.1040300000e-10,4.6812700000e-09,-1.7742400000e+02,6.6660000000e+04,9.4982000000e-09,9.3779500000e-10,-4.5368300000e-09,4.5361300000e-09,-7.8521000000e+01,4.1436200000e-09,-1.8457600000e-09,4.4884000000e-09,-2.4112000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0079800000e-08,-5.1211500000e-10,1.0092800000e-08,-1.7665000000e+02,6.6660000000e+04,9.8398500000e-09,2.1993200000e-09,-9.8792300000e-09,1.0149900000e-08,-7.7009000000e+01,9.3774800000e-09,-3.8227700000e-09,1.0179300000e-08,-2.2058000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.0200300000e-08,-3.9043200000e-09,1.0922000000e-08,-1.5913600000e+02,6.6660000000e+04,9.8731300000e-09,5.4629200000e-09,-9.4374700000e-09,1.0886700000e-08,-6.0013000000e+01,1.0836600000e-08,-1.0673400000e-09,1.0850200000e-08,-5.7130000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2345300000e-08,-1.3178100000e-08,1.8057400000e-08,-1.3295700000e+02,6.6660000000e+04,9.8600300000e-09,1.4977000000e-08,-1.0009800000e-08,1.7993200000e-08,-3.3671000000e+01,1.6815900000e-08,6.4197100000e-09,1.7973000000e-08,2.0927000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.4574200000e-09,1.3060200000e-08,1.3510100000e-08,1.0487400000e+02,6.6660000000e+04,9.8265800000e-09,-1.2384800000e-08,-5.5994200000e-09,1.3673400000e-08,-1.5582600000e+02,-2.6806200000e-09,-1.3462900000e-08,1.3727200000e-08,-1.0120700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-8.8040200000e-09,6.6172800000e-09,1.1013600000e-08,1.4308200000e+02,6.6660000000e+04,1.0522900000e-08,-5.1006500000e-09,-9.7081000000e-09,1.0919200000e-08,-1.1770800000e+02,4.9239100000e-09,-9.7029800000e-09,1.0871700000e-08,-6.3189000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4738300000e-08,-7.4565300000e-11,1.4738500000e-08,1.7992700000e+02,6.6660000000e+04,1.0317500000e-08,2.3513000000e-09,-1.4635200000e-08,1.4865600000e-08,-8.1052000000e+01,1.3299100000e-08,-6.7023000000e-09,1.4908400000e-08,-2.6716000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.0571500000e-08,1.2434900000e-08,1.6321200000e-08,1.3030900000e+02,6.6660000000e+04,9.8297100000e-09,-1.0587600000e-08,-1.2377700000e-08,1.6290200000e-08,-1.3055100000e+02,3.8884800000e-09,-1.5786800000e-08,1.6258700000e-08,-7.6163000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
2.1094700000e-10,-1.1159300000e-08,1.1161300000e-08,-8.8781000000e+01,6.6660000000e+04,9.9457100000e-09,1.1026700000e-08,2.0631200000e-09,1.1261800000e-08,1.0556000000e+01,4.7471100000e-09,1.0325100000e-08,1.1361400000e-08,6.5338000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.1151300000e-09,-2.4198400000e-08,2.4290600000e-08,-8.5005000000e+01,6.6660000000e+04,1.0156400000e-08,2.3558700000e-08,5.9895100000e-09,2.4308200000e-08,1.4332000000e+01,8.7790100000e-09,2.2686300000e-08,2.4325700000e-08,6.8912000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.9382100000e-08,-6.9900600000e-09,2.0604000000e-08,-1.6016800000e+02,6.6660000000e+04,1.0129400000e-08,1.0008100000e-08,-1.7973100000e-08,2.0539200000e-08,-6.0811000000e+01,2.0415400000e-08,-2.2532700000e-09,2.0474000000e-08,-6.1430000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.0493700000e-10,-1.2905700000e-08,1.2930800000e-08,-8.6242000000e+01,6.6660000000e+04,9.7253200000e-09,1.2595300000e-08,2.9387400000e-09,1.2918800000e-08,1.3149000000e+01,4.9103200000e-09,1.1960700000e-08,1.2913800000e-08,6.7849000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0133400000e-08,-3.4431600000e-09,1.0702400000e-08,-1.6105500000e+02,6.6660000000e+04,1.0171200000e-08,5.0273700000e-09,-9.3971300000e-09,1.0612500000e-08,-6.1671000000e+01,1.0529900000e-08,-1.2826000000e-09,1.0567500000e-08,-6.7800000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.7634600000e-10,-8.4146600000e-09,8.4230900000e-09,-8.7439000000e+01,6.6660000000e+04,1.0583300000e-08,8.2671400000e-09,1.6616600000e-09,8.4422800000e-09,1.0968000000e+01,3.5036200000e-09,7.6810500000e-09,8.4628100000e-09,6.4693000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
1.0651700000e-09,-2.2302600000e-08,2.2328000000e-08,-8.7237000000e+01,6.6660000000e+04,1.0436000000e-08,2.1824700000e-08,4.6252200000e-09,2.2290700000e-08,1.1995000000e+01,8.8856400000e-09,2.0443300000e-08,2.2272100000e-08,6.6538000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.1162300000e-08,-1.6564200000e-08,2.6874100000e-08,-1.4194900000e+02,6.6660000000e+04,1.0054400000e-08,1.9614900000e-08,-1.8284600000e-08,2.6786200000e-08,-4.3112000000e+01,2.6257700000e-08,5.2948100000e-09,2.6756800000e-08,1.1277000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
8.8874400000e-10,7.3308900000e-09,7.3845700000e-09,8.3088000000e+01,6.6660000000e+04,1.0184500000e-08,-7.4344200000e-09,-2.6861900000e-10,7.4392800000e-09,-1.7814500000e+02,-4.1504300000e-09,-6.2395600000e-09,7.5482600000e-09,-1.2384100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.3162500000e-09,-2.5454100000e-09,3.4415300000e-09,-4.7699000000e+01,6.6660000000e+04,1.0323300000e-08,2.1402800000e-09,2.6555000000e-09,3.4106500000e-09,5.0751000000e+01,-8.8981800000e-10,3.2602300000e-09,3.3482600000e-09,1.0487300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1620900000e-09,-5.6505600000e-09,6.4751600000e-09,-1.1923200000e+02,6.6660000000e+04,1.1633000000e-08,6.0504700000e-09,-2.2348000000e-09,6.4255300000e-09,-2.0517000000e+01,5.3272400000e-09,3.5925500000e-09,6.4016600000e-09,3.3747000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5221400000e-09,-1.7957200000e-09,2.3540500000e-09,-1.3001000000e+02,6.6660000000e+04,1.1893400000e-08,2.0948800000e-09,-1.2492000000e-09,2.5236400000e-09,-3.0558000000e+01,2.3062800000e-09,1.1111800000e-09,2.6913200000e-09,2.4386000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.7334600000e-09,-1.1479200000e-08,1.2831400000e-08,-1.1654200000e+02,6.6660000000e+04,1.1721400000e-08,1.2228800000e-08,-3.8121300000e-09,1.2790300000e-08,-1.7340000000e+01,1.0175100000e-08,7.7153800000e-09,1.2769500000e-08,3.7173000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.4409200000e-09,1.2530400000e-08,1.4088800000e-08,6.2857000000e+01,6.6660000000e+04,1.1766300000e-08,-1.3341000000e-08,4.2850700000e-09,1.3957100000e-08,1.6212000000e+02,-1.1200000000e-08,-8.3011500000e-09,1.3891000000e-08,-1.4317100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.0220300000e-08,-2.1010800000e-08,2.9160100000e-08,-1.3390200000e+02,6.6660000000e+04,1.1835400000e-08,2.3937500000e-08,-1.6591500000e-08,2.9089900000e-08,-3.4753000000e+01,2.7377100000e-08,9.8346400000e-09,2.9018700000e-08,1.9707000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.7044400000e-10,-3.2528500000e-09,3.2738900000e-09,-9.6497000000e+01,6.6660000000e+04,1.1948200000e-08,3.2910500000e-09,1.9270300000e-10,3.2967100000e-09,3.9940000000e+00,1.7343500000e-09,2.8309300000e-09,3.3438900000e-09,5.9144000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2681200000e-08,-7.5330200000e-09,1.4749900000e-08,-1.4913100000e+02,6.6660000000e+04,1.2146900000e-08,9.4846700000e-09,-1.1275200000e-08,1.4718100000e-08,-4.9772000000e+01,1.4648700000e-08,1.2554400000e-09,1.4702400000e-08,5.2140000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.5041300000e-09,-2.0732200000e-08,2.1450400000e-08,-1.0486800000e+02,6.6660000000e+04,1.1783100000e-08,2.1354000000e-08,-2.0588000000e-09,2.1455100000e-08,-5.3470000000e+00,1.4028800000e-08,1.6232900000e-08,2.1457400000e-08,4.9483000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.1912700000e-08,-2.3830400000e-08,2.6642100000e-08,-1.1660800000e+02,6.6660000000e+04,1.1554100000e-08,2.5428800000e-08,-7.9723000000e-09,2.6655900000e-08,-1.7456000000e+01,2.1272200000e-08,1.6063200000e-08,2.6667800000e-08,3.6957000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.9894400000e-09,8.4281100000e-10,2.1606100000e-09,2.2960000000e+01,6.6660000000e+04,1.2128100000e-08,-1.2131600000e-09,1.9098300000e-09,2.3642800000e-09,1.2265900000e+02,-2.3615500000e-09,1.1660800000e-10,2.5665900000e-09,1.7757100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.8504500000e-08,-1.6363900000e-08,3.2867600000e-08,-1.5014100000e+02,6.6660000000e+04,1.2784900000e-08,2.0702100000e-08,-2.5494300000e-08,3.2787100000e-08,-5.0889000000e+01,3.2721400000e-08,2.0721000000e-09,3.2759700000e-08,3.6390000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
