2024-10-25,17:25:45,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
5.3832000000e-10,6.6751000000e-08,6.6759200000e-08,8.9538000000e+01,6.6600000000e+02,1.8786800000e-08,5.3210400000e-08,5.4075000000e-08,7.5905900000e-08,3.9272000000e+01,6.8575700000e-08,5.9207000000e-08,9.0634600000e-08,3.8280000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0890000000e+00
7.6721000000e-08,-5.4286100000e-08,9.3985400000e-08,-3.5282000000e+01,6.6600000000e+02,1.8943300000e-08,1.0173100000e-08,-9.0662500000e-08,9.1105000000e-08,-8.8253000000e+01,5.2134500000e-09,-9.0922600000e-08,8.8541100000e-08,-8.8756000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
9.1375300000e-09,7.1793700000e-08,7.2374200000e-08,8.2747000000e+01,6.6600000000e+02,1.8502100000e-08,6.0333100000e-08,3.7934300000e-08,7.1268400000e-08,2.7223000000e+01,6.4167600000e-08,3.5214200000e-08,7.3262000000e-08,2.4993000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0840000000e+00
-5.2416900000e-08,-6.3784400000e-08,8.2560500000e-08,-1.2941300000e+02,6.6600000000e+02,1.8251800000e-08,-8.6622200000e-08,-6.8738800000e-09,8.6933200000e-08,1.7701200000e+02,-8.8618900000e-08,2.2491000000e-09,8.8457900000e-08,1.7611200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.4228100000e-08,7.4037000000e-08,1.1988900000e-07,3.8157000000e+01,6.6600000000e+02,1.8268800000e-08,1.1659700000e-07,-1.4048600000e-08,1.1910400000e-07,-1.0295000000e+01,1.1767300000e-07,-2.2146200000e-08,1.1615900000e-07,-1.0991000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-7.8571500000e-08,-4.9184300000e-08,9.2714100000e-08,-1.4795400000e+02,6.6600000000e+02,1.8158500000e-08,-8.6152200000e-08,3.2980000000e-08,9.2289700000e-08,1.5135100000e+02,-8.2420400000e-08,4.2203200000e-08,9.3949400000e-08,1.4812200000e+02,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00,2.0910000000e+00
6.6165400000e-08,2.5080600000e-08,7.0809300000e-08,2.0760000000e+01,6.6600000000e+02,1.7991700000e-08,5.7516000000e-08,-2.5176500000e-08,6.2786600000e-08,-2.9474000000e+01,5.2211300000e-08,-2.7690600000e-08,5.9153100000e-08,-3.1780000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0790000000e+00
-1.0246400000e-07,8.5171100000e-08,1.3325700000e-07,1.3669200000e+02,6.6600000000e+02,1.8405700000e-08,-1.1672000000e-08,1.3226600000e-07,1.3195200000e-07,9.0289000000e+01,-4.1981700000e-09,1.3188300000e-07,1.3334600000e-07,9.0036000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
4.0394200000e-08,-8.8292200000e-08,9.7132400000e-08,-6.5416000000e+01,6.6600000000e+02,1.8955300000e-08,-3.0606900000e-08,-8.7892100000e-08,9.3074100000e-08,-1.1377700000e+02,-3.4507000000e-08,-8.4379000000e-08,8.7713500000e-08,-1.1386300000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.3312400000e-08,9.3112500000e-08,1.0273700000e-07,6.0828000000e+01,6.6600000000e+02,1.8823700000e-08,9.9179400000e-08,3.4498100000e-08,1.0501000000e-07,1.6639000000e+01,1.0544100000e-07,3.4614000000e-08,1.1547400000e-07,1.1504000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.5886100000e-08,-3.9226800000e-08,7.6690700000e-08,-1.4923200000e+02,6.6600000000e+02,1.8680000000e-08,-7.7642500000e-08,2.9115000000e-08,8.2940100000e-08,1.5350400000e+02,-7.7847700000e-08,3.6237200000e-08,8.8269800000e-08,1.5259900000e+02,2.0870000000e+00,2.0880000000e+00,2.0890000000e+00,2.0890000000e+00
9.3130200000e-08,-2.7193900000e-09,9.3180700000e-08,-1.6730000000e+00,6.6600000000e+02,1.8992200000e-08,5.7868000000e-08,-7.6775700000e-08,9.6159100000e-08,-5.8869000000e+01,5.3158800000e-08,-8.2913700000e-08,9.8524900000e-08,-6.0216000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-7.0064900000e-08,5.6525000000e-08,9.0052200000e-08,1.4110500000e+02,6.6600000000e+02,1.9220000000e-08,-5.6572700000e-09,9.2137700000e-08,9.2329800000e-08,8.3459000000e+01,8.6422800000e-09,9.8650000000e-08,1.0506100000e-07,8.0650000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
5.1544900000e-08,-5.9939400000e-08,7.9158100000e-08,-4.9306000000e+01,6.6600000000e+02,1.9125200000e-08,-1.0001800000e-08,-7.8042900000e-08,8.3578800000e-08,-1.0337000000e+02,-1.7124900000e-08,-8.1715500000e-08,8.9415800000e-08,-1.1247700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.7609300000e-08,9.4013800000e-08,1.0129000000e-07,1.0393700000e+02,6.6600000000e+02,1.9307000000e-08,4.8767500000e-08,9.2844500000e-08,1.0342200000e-07,5.7689000000e+01,5.2918700000e-08,8.8854100000e-08,1.0558900000e-07,5.6095000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.6559100000e-08,-9.2564800000e-08,1.0366700000e-07,-1.1964000000e+02,6.6600000000e+02,1.9446900000e-08,-9.9123100000e-08,-3.3572500000e-08,1.0819400000e-07,-1.6566000000e+02,-1.0404000000e-07,-2.6367000000e-08,1.0913600000e-07,-1.6601800000e+02,2.0880000000e+00,2.0900000000e+00,2.0890000000e+00,2.0910000000e+00
5.6520200000e-08,5.8544500000e-08,8.1380800000e-08,4.6008000000e+01,6.6600000000e+02,1.9765900000e-08,8.4239300000e-08,-8.5214000000e-09,8.4671300000e-08,-1.0572000000e+01,8.7551900000e-08,-1.3925600000e-08,8.8709100000e-08,-1.2066000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-5.4117300000e-08,-3.1746800000e-08,6.2833800000e-08,-1.4960300000e+02,6.6600000000e+02,1.9606400000e-08,-5.5187600000e-08,2.1331000000e-08,5.9188400000e-08,1.5167300000e+02,-5.3303800000e-08,2.6916600000e-08,5.7471400000e-08,1.4292800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.3762800000e-08,-3.2876600000e-08,9.9362000000e-08,-1.9322000000e+01,6.6600000000e+02,1.9670700000e-08,4.2749800000e-08,-9.2666200000e-08,1.0209000000e-07,-7.3074000000e+01,3.2858400000e-08,-9.8426400000e-08,1.0407400000e-07,-7.4489000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.9252300000e-08,1.5169800000e-08,9.0559100000e-08,1.7035400000e+02,6.6600000000e+02,1.9571200000e-08,-4.9332400000e-08,7.0006100000e-08,8.5643400000e-08,1.2346700000e+02,-4.8349100000e-08,6.9045800000e-08,7.6733500000e-08,1.1945000000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
2.5846300000e-08,-8.9047400000e-08,9.2723300000e-08,-7.3814000000e+01,6.6600000000e+02,1.9390800000e-08,-5.1094900000e-08,-8.2433600000e-08,9.6988700000e-08,-1.2636400000e+02,-5.6487600000e-08,-8.1186900000e-08,9.7946500000e-08,-1.2694300000e+02,2.0880000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
2.3716500000e-08,1.0623900000e-07,1.0890600000e-07,7.3181000000e+01,6.6600000000e+02,1.8984600000e-08,9.2721200000e-08,5.6890600000e-08,1.1232800000e-07,2.8441000000e+01,9.7262100000e-08,5.6099700000e-08,1.1065500000e-07,2.6972000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.0478900000e-08,-2.4438000000e-08,7.4655400000e-08,-1.6087600000e+02,6.6600000000e+02,1.8966600000e-08,-6.5970500000e-08,3.8473300000e-08,7.6387400000e-08,1.4554100000e+02,-6.7476300000e-08,4.3693300000e-08,8.1168100000e-08,1.4104000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.8178300000e-08,7.7620600000e-08,9.7062100000e-08,5.3148000000e+01,6.6600000000e+02,1.8915000000e-08,9.1302200000e-08,1.1888800000e-08,9.2073800000e-08,3.4220000000e+00,9.2020000000e-08,7.9794500000e-09,9.2422700000e-08,-4.4580000000e+00,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0840000000e+00
-8.8491400000e-08,-2.6819700000e-08,9.2480600000e-08,-1.6313900000e+02,6.6600000000e+02,1.9135600000e-08,-7.8583100000e-08,4.4593400000e-08,9.0365800000e-08,1.4395700000e+02,-7.0393500000e-08,4.8394800000e-08,8.4503000000e-08,1.4329600000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
8.0910100000e-08,-1.0150000000e-08,8.1553200000e-08,-1.2784000000e+01,6.6600000000e+02,1.9218800000e-08,4.1687300000e-08,-5.8297800000e-08,6.5171400000e-08,-5.9501000000e+01,3.4565900000e-08,-5.5245100000e-08,6.1439100000e-08,-6.0200000000e+01,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.0973900000e-08,1.0313000000e-07,1.1102100000e-07,1.0840100000e+02,6.6600000000e+02,1.8838400000e-08,4.1716900000e-08,9.7108700000e-08,1.0437900000e-07,6.2707000000e+01,4.5336400000e-08,8.5715100000e-08,9.8142500000e-08,6.0859000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.9589900000e-08,-8.9052300000e-08,9.7511700000e-08,-1.1396800000e+02,6.6600000000e+02,1.9265200000e-08,-8.7772200000e-08,-3.1818000000e-08,9.3565200000e-08,-1.6394100000e+02,-8.9127900000e-08,-2.8262700000e-08,8.8664500000e-08,-1.6639400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.8651300000e-08,2.6971300000e-08,9.2711000000e-08,1.6922000000e+01,6.6600000000e+02,1.9243000000e-08,7.7764500000e-08,-4.5252100000e-08,8.9978600000e-08,-3.3814000000e+01,7.6365400000e-08,-4.8238000000e-08,9.0389500000e-08,-4.1989000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.5538200000e-08,4.5515200000e-08,8.8194200000e-08,1.4892900000e+02,6.6600000000e+02,1.9336300000e-08,-2.0401300000e-08,9.1012500000e-08,9.3307700000e-08,9.6003000000e+01,-1.2867400000e-08,9.7244100000e-08,9.8882200000e-08,9.5479000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.5077700000e-08,-6.5470000000e-08,6.7187300000e-08,-7.7031000000e+01,6.6600000000e+02,1.9177500000e-08,-4.5421300000e-08,-5.6642500000e-08,7.2608000000e-08,-1.3468500000e+02,-5.2580900000e-08,-5.6090300000e-08,7.6919400000e-08,-1.3670800000e+02,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
4.4987200000e-08,7.1270800000e-08,8.4285200000e-08,5.7739000000e+01,6.6600000000e+02,1.9607900000e-08,9.0433800000e-08,1.2328600000e-08,9.1271200000e-08,3.4580000000e+00,9.6406400000e-08,8.4223000000e-09,9.6828500000e-08,1.8620000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-7.7373400000e-08,-4.2344600000e-08,8.8210800000e-08,-1.5130900000e+02,6.6600000000e+02,1.9576900000e-08,-8.6363900000e-08,3.5411300000e-08,9.3343100000e-08,1.5335100000e+02,-8.8837500000e-08,4.1641800000e-08,9.7117700000e-08,1.5154600000e+02,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
6.1300000000e-08,-1.0873900000e-08,6.2262900000e-08,-1.7643000000e+01,6.6600000000e+02,1.9711800000e-08,3.4137700000e-08,-5.7475700000e-08,7.2725700000e-08,-7.1171000000e+01,2.5287800000e-08,-6.8131000000e-08,7.5264100000e-08,-7.3076000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.8316200000e-08,4.6188800000e-08,9.9719100000e-08,1.5239100000e+02,6.6600000000e+02,1.9887000000e-08,-2.8423700000e-08,9.4410800000e-08,9.8598400000e-08,1.0232900000e+02,-2.4475600000e-08,9.9175500000e-08,1.0071300000e-07,9.9599000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.7690700000e-08,-7.6674000000e-08,7.8750000000e-08,-7.7008000000e+01,6.6600000000e+02,1.9870100000e-08,-4.4511100000e-08,-6.4000200000e-08,7.7962800000e-08,-1.2995400000e+02,-5.0707900000e-08,-6.3933600000e-08,8.0995400000e-08,-1.3511900000e+02,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.6932600000e-08,9.1188300000e-08,9.5121400000e-08,7.3545000000e+01,6.6600000000e+02,1.9910200000e-08,8.1161700000e-08,4.1698800000e-08,9.1250500000e-08,2.3428000000e+01,8.2441400000e-08,3.8376700000e-08,9.1009400000e-08,1.9156000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-4.5119400000e-08,-5.7039100000e-08,7.2737200000e-08,-1.2834500000e+02,6.6600000000e+02,1.9768100000e-08,-6.7622300000e-08,-3.9840600000e-09,6.7776800000e-08,1.7105100000e+02,-5.5806800000e-08,7.2622300000e-09,5.2145800000e-08,1.6733700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.7712600000e-08,4.4305900000e-09,9.7815600000e-08,2.5960000000e+00,6.6600000000e+02,1.9898100000e-08,6.8512700000e-08,-6.5285300000e-08,9.4678100000e-08,-5.1906000000e+01,5.3930700000e-08,-6.5125900000e-08,8.4589800000e-08,-5.3279000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.1159400000e-08,8.3487500000e-08,8.9116000000e-08,1.1046700000e+02,6.6600000000e+02,1.9835000000e-08,4.5399000000e-08,7.6883900000e-08,8.9290600000e-08,5.4242000000e+01,5.1784400000e-08,7.6131500000e-08,9.0910600000e-08,5.2016000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-2.3903200000e-09,-1.0342300000e-07,1.0348700000e-07,-9.6291000000e+01,6.6600000000e+02,2.0127700000e-08,-7.3369600000e-08,-6.6203300000e-08,9.7178900000e-08,-1.4118600000e+02,-7.4017400000e-08,-5.2689600000e-08,9.1502800000e-08,-1.4484100000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
6.9920700000e-08,4.3292000000e-08,8.2239500000e-08,3.1764000000e+01,6.6600000000e+02,1.9933600000e-08,8.6158500000e-08,-2.0333800000e-08,8.8561800000e-08,-1.9291000000e+01,8.8318300000e-08,-2.8282100000e-08,9.2763100000e-08,-1.9451000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
-1.0135100000e-07,-1.8680300000e-08,1.0310400000e-07,-1.7331200000e+02,6.6600000000e+02,1.9906300000e-08,-8.4456400000e-08,5.9049800000e-08,1.0698600000e-07,1.4234500000e+02,-8.6389300000e-08,6.5963200000e-08,1.0602500000e-07,1.4152700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
5.5752200000e-08,-8.3419300000e-08,1.0039200000e-07,-6.4164000000e+01,6.6600000000e+02,1.9670700000e-08,-2.7337600000e-08,-9.6530300000e-08,9.6890100000e-08,-1.0926300000e+02,-2.9503000000e-08,-9.2285300000e-08,9.7107700000e-08,-1.1274000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-4.9818000000e-08,3.6700300000e-08,6.1903300000e-08,1.4362100000e+02,6.6600000000e+02,1.9631100000e-08,-1.4390000000e-09,6.2511900000e-08,6.1875500000e-08,8.3991000000e+01,4.8232100000e-09,6.1641700000e-08,6.4655800000e-08,7.4435000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
3.4698300000e-08,-6.7227200000e-08,7.5657100000e-08,-6.2700000000e+01,6.6600000000e+02,1.9696000000e-08,-2.5032200000e-08,-7.1121700000e-08,7.5483500000e-08,-1.1553100000e+02,-2.9073700000e-08,-6.5310000000e-08,6.9789500000e-08,-1.2853900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.1332800000e-08,9.2304000000e-08,9.7505100000e-08,7.1250000000e+01,6.6600000000e+02,2.0008500000e-08,9.0709800000e-08,3.8390700000e-08,9.8511200000e-08,2.1238000000e+01,9.1842700000e-08,3.8555300000e-08,9.9630100000e-08,1.8745000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.8108300000e-08,-7.9840000000e-08,1.0497000000e-07,-1.3727200000e+02,6.6600000000e+02,2.0126700000e-08,-9.8772400000e-08,-1.8607600000e-09,9.6389500000e-08,1.7893500000e+02,-9.6357900000e-08,-7.9021700000e-10,9.2157100000e-08,1.7570600000e+02,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
8.3463900000e-08,6.9752400000e-09,8.3760200000e-08,4.7770000000e+00,6.6600000000e+02,2.0235400000e-08,6.7639100000e-08,-5.4093700000e-08,8.6644500000e-08,-4.6010000000e+01,6.2321600000e-08,-6.1191500000e-08,8.7392100000e-08,-4.8728000000e+01,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0860000000e+00
-1.1258600000e-07,5.7314300000e-08,1.2634400000e-07,1.4873900000e+02,6.6600000000e+02,1.9828900000e-08,-3.8598500000e-08,1.2554300000e-07,1.3380900000e-07,1.0500300000e+02,-3.8084300000e-08,1.2826100000e-07,1.3602300000e-07,1.0291800000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
7.4361100000e-08,-5.7588300000e-08,9.4056700000e-08,-3.7756000000e+01,6.6600000000e+02,1.9868500000e-08,9.4264700000e-09,-9.5885300000e-08,9.6422100000e-08,-8.8693000000e+01,4.6696100000e-09,-9.4084400000e-08,9.5274000000e-08,-9.6291000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.3394000000e-08,1.0130100000e-07,1.1021200000e-07,1.0669300000e+02,6.6600000000e+02,1.9834200000e-08,4.5463400000e-08,9.7694200000e-08,1.0801900000e-07,6.2134000000e+01,4.7890800000e-08,8.9389300000e-08,1.0403700000e-07,5.9230000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.9261800000e-08,-7.4608900000e-08,8.9406000000e-08,-1.2343500000e+02,6.6600000000e+02,1.9378900000e-08,-8.9738900000e-08,-1.6869200000e-08,9.1352200000e-08,-1.7162600000e+02,-8.7928600000e-08,-1.5360100000e-08,9.0046800000e-08,-1.7443700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.3937900000e-08,7.8223900000e-08,1.1474000000e-07,4.2982000000e+01,6.6600000000e+02,1.9509800000e-08,1.1486300000e-07,-3.3553200000e-09,1.1054700000e-07,-9.1830000000e+00,1.0950700000e-07,-2.0531800000e-08,1.0573000000e-07,-1.1198000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
-1.1402000000e-07,6.1784100000e-09,1.1419200000e-07,1.7492700000e+02,6.6600000000e+02,1.9581900000e-08,-7.8977900000e-08,8.3874100000e-08,1.1321800000e-07,1.2768900000e+02,-7.1570300000e-08,8.7765400000e-08,1.0923600000e-07,1.2653900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
7.8874400000e-08,-8.4442100000e-09,7.9332600000e-08,-6.1110000000e+00,6.6600000000e+02,1.9525100000e-08,5.0516900000e-08,-6.8621500000e-08,8.5295200000e-08,-5.8549000000e+01,4.7153700000e-08,-7.2650600000e-08,8.6615700000e-08,-6.2067000000e+01,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00,2.0900000000e+00
-3.8906800000e-08,3.5880900000e-08,5.2986700000e-08,1.3731700000e+02,6.6600000000e+02,1.9234400000e-08,1.1550900000e-09,5.6852400000e-08,6.0655800000e-08,7.8594000000e+01,1.0393900000e-08,5.9730300000e-08,7.1003600000e-08,6.7968000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
3.8640200000e-08,-8.9499400000e-08,9.7524300000e-08,-6.6648000000e+01,6.6600000000e+02,1.9192700000e-08,-4.3045000000e-08,-8.8779400000e-08,9.8711900000e-08,-1.1910200000e+02,-4.5397100000e-08,-8.6955200000e-08,9.9622900000e-08,-1.2360100000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3477600000e-08,7.7308500000e-08,7.8483000000e-08,7.5057000000e+01,6.6600000000e+02,1.9137300000e-08,6.7105900000e-08,4.4261700000e-08,8.0474100000e-08,2.7396000000e+01,6.8689300000e-08,3.7966300000e-08,8.1835200000e-08,2.4010000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.9273900000e-08,-9.7518900000e-08,1.0183600000e-07,-1.0920900000e+02,6.6600000000e+02,1.9485800000e-08,-8.7892000000e-08,-4.9004900000e-08,9.7421700000e-08,-1.5855800000e+02,-8.9651300000e-08,-3.8010500000e-08,9.3613200000e-08,-1.6167200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
5.4523100000e-08,7.3598400000e-08,9.1595100000e-08,5.3468000000e+01,6.6600000000e+02,1.9385900000e-08,9.4599800000e-08,1.4507100000e-08,9.5749400000e-08,6.1650000000e+00,9.3899400000e-08,1.2694800000e-08,9.5228400000e-08,2.2970000000e+00,2.0870000000e+00,2.0890000000e+00,2.0890000000e+00,2.0900000000e+00
-6.1817900000e-08,-1.8747800000e-08,6.4657900000e-08,-1.6312900000e+02,6.6600000000e+02,1.9285300000e-08,-5.6502400000e-08,4.5243100000e-08,7.2411900000e-08,1.3726400000e+02,-5.8423700000e-08,5.1148400000e-08,8.0765000000e-08,1.3229800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
4.6040300000e-08,-1.7879300000e-09,4.6087300000e-08,-1.3021000000e+01,6.6600000000e+02,1.9680000000e-08,2.8580500000e-08,-4.0319700000e-08,5.0375900000e-08,-6.0925000000e+01,2.5641800000e-08,-4.3341800000e-08,5.5087800000e-08,-6.9027000000e+01,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1833700000e-07,1.4678700000e-08,1.1924500000e-07,1.6972300000e+02,6.6600000000e+02,2.0060000000e-08,-7.4319100000e-08,9.4869700000e-08,1.1835000000e-07,1.2037400000e+02,-6.2523800000e-08,1.0082300000e-07,1.1450300000e-07,1.1828400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
4.4030100000e-08,-7.3687500000e-08,8.5883700000e-08,-5.9141000000e+01,6.6600000000e+02,2.0058800000e-08,-2.6549900000e-08,-7.7303500000e-08,8.1807400000e-08,-1.1374200000e+02,-2.9015600000e-08,-7.1073200000e-08,7.6914500000e-08,-1.1853000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-6.2658300000e-09,8.5557200000e-08,8.5845600000e-08,9.4189000000e+01,6.6600000000e+02,1.9805300000e-08,5.3813700000e-08,6.2091200000e-08,8.2173600000e-08,3.9936000000e+01,5.8991300000e-08,5.2137000000e-08,7.8745500000e-08,3.5014000000e+01,2.0880000000e+00,2.0900000000e+00,2.0850000000e+00,2.0810000000e+00
-2.0972600000e-08,-7.0680100000e-08,7.3727600000e-08,-1.0652700000e+02,6.6600000000e+02,1.9867500000e-08,-6.6381200000e-08,-3.3634000000e-08,7.0046100000e-08,-1.5809200000e+02,-6.4263000000e-08,-2.7865200000e-08,7.0317300000e-08,-1.6259700000e+02,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
2.7529900000e-08,6.0440900000e-08,6.6510000000e-08,6.5511000000e+01,6.6600000000e+02,1.9497700000e-08,6.6633100000e-08,9.6646400000e-09,6.7403200000e-08,2.8410000000e+00,6.8199800000e-08,5.2181100000e-09,6.8438500000e-08,-4.3620000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.2283600000e-08,-4.5772900000e-08,6.2320700000e-08,-1.3273100000e+02,6.6600000000e+02,1.9384800000e-08,-6.3828400000e-08,2.8036200000e-09,6.4013800000e-08,1.7028500000e+02,-6.1150000000e-08,8.7901000000e-09,6.5136900000e-08,1.6291800000e+02,2.0870000000e+00,2.0880000000e+00,2.0830000000e+00,2.0740000000e+00
8.2423600000e-08,9.7916100000e-09,8.3006500000e-08,6.7750000000e+00,6.6600000000e+02,1.9522000000e-08,6.2838800000e-08,-5.3144600000e-08,8.2391400000e-08,-4.6243000000e+01,5.4858300000e-08,-5.4302100000e-08,7.7197300000e-08,-5.1976000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
